accepted,coverage,risk
4238,0.5902506963788301,0.11868806040585182
4239,0.5903899721448468,0.11866006133522057
4240,0.5905292479108635,0.11863207547169811
4241,0.5906685236768803,0.118604102805942
4242,0.590807799442897,0.1188118811881188
4243,0.5909470752089137,0.11901956163092152
4244,0.5910863509749303,0.11922714420358153
4245,0.591225626740947,0.11919905771495877
4246,0.5913649025069638,0.11917098445595854
4247,0.5915041782729805,0.1191429244172357
4248,0.5916434540389972,0.11911487758945385
4249,0.5917827298050139,0.11932219345728406
4250,0.5919220055710307,0.11929411764705883
4251,0.5920612813370474,0.11950129381322042
4252,0.5922005571030641,0.11947318908748825
4253,0.5923398328690808,0.11968022572301905
4254,0.5924791086350975,0.11988716502115655
4255,0.5926183844011143,0.11985898942420682
4256,0.5927576601671309,0.11983082706766918
4257,0.5928969359331476,0.11980267794221283
4258,0.5930362116991643,0.11977454203851573
4259,0.593175487465181,0.11998121624794553
4260,0.5933147632311978,0.12018779342723004
4261,0.5934540389972145,0.12039427364468434
4262,0.5935933147632312,0.12060065696855936
4263,0.5937325905292479,0.1205723668777856
4264,0.5938718662952647,0.12054409005628518
4265,0.5940111420612814,0.12075029308323564
4266,0.594150417827298,0.1207219878105954
4267,0.5942896935933147,0.12069369580501524
4268,0.5944289693593314,0.12066541705716964
4269,0.5945682451253482,0.12063715155774186
4270,0.5947075208913649,0.12060889929742388
4271,0.5948467966573816,0.12058066026691641
4272,0.5949860724233983,0.12078651685393259
4273,0.5951253481894151,0.12075824947343787
4274,0.5952646239554318,0.12072999532054282
4275,0.5954038997214485,0.12070175438596491
4276,0.5955431754874652,0.12067352666043031
4277,0.5956824512534818,0.12064531213467383
4278,0.5958217270194986,0.12061711079943899
4279,0.5959610027855153,0.12082262210796915
4280,0.596100278551532,0.12102803738317756
4281,0.5962395543175487,0.12099976640971735
4282,0.5963788300835655,0.12120504437178889
4283,0.5965181058495822,0.12141022647676862
4284,0.5966573816155989,0.12161531279178338
4285,0.5967966573816156,0.12158693115519253
4286,0.5969359331476323,0.12179188054129725
4287,0.5970752089136491,0.12199673431303942
4288,0.5972144846796658,0.12196828358208955
4289,0.5973537604456824,0.12193984611797622
4290,0.5974930362116991,0.12191142191142192
4291,0.5976323119777158,0.12188301095315777
4292,0.5977715877437326,0.12208760484622554
4293,0.5979108635097493,0.1222921034241789
4294,0.598050139275766,0.1224965067536097
4295,0.5981894150417827,0.12246798603026775
4296,0.5983286908077995,0.12243947858472998
4297,0.5984679665738162,0.12241098440772633
4298,0.5986072423398329,0.12238250348999535
4299,0.5987465181058496,0.12235403582228425
4300,0.5988857938718662,0.12232558139534884
4301,0.599025069637883,0.1222971401999535
4302,0.5991643454038997,0.12226871222687122
4303,0.5993036211699164,0.12224029746688357
4304,0.5994428969359331,0.12221189591078067
4305,0.5995821727019499,0.1221835075493612
4306,0.5997214484679666,0.12238736646539712
4307,0.5998607242339833,0.1223589505456234
4308,0.6,0.12256267409470752
4309,0.6001392757660167,0.12253423067997216
4310,0.6002785515320335,0.12250580046403713
4311,0.6004178272980502,0.12247738343771747
4312,0.6005571030640668,0.12244897959183673
4313,0.6006963788300835,0.12242058891722699
4314,0.6008356545961003,0.12262401483541957
4315,0.600974930362117,0.12259559675550405
4316,0.6011142061281337,0.12256719184430027
4317,0.6012534818941504,0.12253880009265694
4318,0.6013927576601671,0.12251042149143122
4319,0.6015320334261839,0.12248205603148878
4320,0.6016713091922006,0.1224537037037037
4321,0.6018105849582173,0.12242536449895858
4322,0.601949860724234,0.12239703840814438
4323,0.6020891364902506,0.12236872542216054
4324,0.6022284122562674,0.12257169287696577
4325,0.6023676880222841,0.12254335260115606
4326,0.6025069637883008,0.12251502542764679
4327,0.6026462395543175,0.12248671134735382
4328,0.6027855153203343,0.12245841035120147
4329,0.602924791086351,0.12266112266112267
4330,0.6030640668523677,0.12263279445727483
4331,0.6032033426183844,0.12260447933502655
4332,0.6033426183844011,0.12257617728531855
4333,0.6034818941504179,0.12254788829909993
4334,0.6036211699164346,0.1225196123673281
4335,0.6037604456824512,0.12249134948096886
4336,0.6038997214484679,0.12246309963099632
4337,0.6040389972144847,0.1224348628083929
4338,0.6041782729805014,0.12240663900414937
4339,0.6043175487465181,0.12237842820926481
4340,0.6044568245125348,0.12235023041474655
4341,0.6045961002785515,0.1225524072794287
4342,0.6047353760445683,0.12252418240442192
4343,0.604874651810585,0.12249597052728528
4344,0.6050139275766017,0.12246777163904236
4345,0.6051532033426184,0.12243958573072497
4346,0.6052924791086352,0.12241141279337321
4347,0.6054317548746518,0.12238325281803543
4348,0.6055710306406685,0.12235510579576817
4349,0.6057103064066852,0.12232697171763623
4350,0.6058495821727019,0.12229885057471264
4351,0.6059888579387187,0.1222707423580786
4352,0.6061281337047354,0.12224264705882353
4353,0.6062674094707521,0.12221456466804502
4354,0.6064066852367688,0.12218649517684887
4355,0.6065459610027855,0.12215843857634902
4356,0.6066852367688023,0.12213039485766758
4357,0.606824512534819,0.12233187973376176
4358,0.6069637883008356,0.12253327214318495
4359,0.6071030640668523,0.12250516173434274
4360,0.6072423398328691,0.12247706422018349
4361,0.6073816155988858,0.1226782847970649
4362,0.6075208913649025,0.12265016047684549
4363,0.6076601671309192,0.12285124914049965
4364,0.6077994428969359,0.1228230980751604
4365,0.6079387186629527,0.12279495990836196
4366,0.6080779944289694,0.12299587723316537
4367,0.6082172701949861,0.1229677123883673
4368,0.6083565459610027,0.12316849816849818
4369,0.6084958217270195,0.12314030670634013
4370,0.6086350974930362,0.12311212814645309
4371,0.6087743732590529,0.1230839624799817
4372,0.6089136490250696,0.12328453796889295
4373,0.6090529247910863,0.12325634575806083
4374,0.6091922005571031,0.12345679012345678
4375,0.6093314763231198,0.12342857142857143
4376,0.6094707520891365,0.1236288848263254
4377,0.6096100278551532,0.12360063970756226
4378,0.60974930362117,0.12380082229328461
4379,0.6098885793871867,0.12400091345055948
4380,0.6100278551532033,0.12420091324200913
4381,0.61016713091922,0.12440082173019859
4382,0.6103064066852367,0.12437243267914194
4383,0.6104456824512535,0.12457221081451061
4384,0.6105849582172702,0.12454379562043795
4385,0.6107242339832869,0.12451539338654503
4386,0.6108635097493036,0.12448700410396717
4387,0.6110027855153203,0.12468657396854342
4388,0.6111420612813371,0.12488605287146765
4389,0.6112813370473538,0.12485759854180907
4390,0.6114206128133705,0.12482915717539864
4391,0.6115598885793871,0.12480072876337964
4392,0.611699164345404,0.125
4393,0.6118384401114206,0.12497154564079217
4394,0.6119777158774373,0.1251706873008648
4395,0.612116991643454,0.12514220705346984
4396,0.6122562674094707,0.1251137397634213
4397,0.6123955431754875,0.12508528542187855
4398,0.6125348189415042,0.1250568440200091
4399,0.6126740947075209,0.12525573994089567
4400,0.6128133704735376,0.12522727272727271
4401,0.6129526462395544,0.1251988184503522
4402,0.613091922005571,0.12539754656974103
4403,0.6132311977715877,0.12559618441971382
4404,0.6133704735376044,0.12556766575840145
4405,0.6135097493036211,0.12553916004540294
4406,0.6136490250696379,0.1257376305038584
4407,0.6137883008356546,0.1259360108917631
4408,0.6139275766016713,0.12590744101633394
4409,0.614066852367688,0.1258788841007031
4410,0.6142061281337048,0.12585034013605442
4411,0.6143454038997215,0.12582180911357968
4412,0.6144846796657382,0.1257932910244787
4413,0.6146239554317549,0.1257647858599592
4414,0.6147632311977715,0.12596284549161757
4415,0.6149025069637883,0.1259343148357871
4416,0.615041782729805,0.12590579710144928
4417,0.6151810584958217,0.12587729227982794
4418,0.6153203342618384,0.12584880036215482
4419,0.6154596100278552,0.1258203213396696
4420,0.6155988857938719,0.1260180995475113
4421,0.6157381615598886,0.12598959511422755
4422,0.6158774373259053,0.12596110357304388
4423,0.616016713091922,0.12593262491521592
4424,0.6161559888579388,0.12590415913200723
4425,0.6162952646239555,0.12587570621468927
4426,0.6164345403899721,0.12584726615454134
4427,0.6165738161559888,0.1258188389428507
4428,0.6167130919220055,0.12579042457091238
4429,0.6168523676880223,0.12598780763151954
4430,0.616991643454039,0.12595936794582394
4431,0.6171309192200557,0.12615662378695555
4432,0.6172701949860724,0.12612815884476533
4433,0.6174094707520892,0.12609970674486803
4434,0.6175487465181059,0.12607126747857464
4435,0.6176880222841226,0.12604284103720406
4436,0.6178272980501393,0.12601442741208296
4437,0.6179665738161559,0.12621140410187062
4438,0.6181058495821727,0.12618296529968454
4439,0.6182451253481894,0.12615453931065557
4440,0.6183844011142061,0.12612612612612611
4441,0.6185236768802228,0.12609772573744651
4442,0.6186629526462396,0.12629446195407473
4443,0.6188022284122563,0.12649110961062346
4444,0.618941504178273,0.12646264626462647
4445,0.6190807799442897,0.1266591676040495
4446,0.6192200557103064,0.1266306792622582
4447,0.6193593314763232,0.12682707443220148
4448,0.6194986072423398,0.12702338129496402
4449,0.6196378830083565,0.1269948302989436
4450,0.6197771587743732,0.12696629213483146
4451,0.61991643454039,0.1269377667939789
4452,0.6200557103064067,0.12690925426774483
4453,0.6201949860724234,0.12710532225465979
4454,0.6203342618384401,0.12707678491243826
4455,0.6204735376044568,0.12704826038159373
4456,0.6206128133704736,0.1270197486535009
4457,0.6207520891364903,0.1269912497195423
4458,0.620891364902507,0.1269627635711081
4459,0.6210306406685236,0.12693429019959632
4460,0.6211699164345403,0.12713004484304932
4461,0.6213091922005571,0.12710154673839946
4462,0.6214484679665738,0.1270730614074406
4463,0.6215877437325905,0.12704458884158637
4464,0.6217270194986072,0.12701612903225806
4465,0.621866295264624,0.12698768197088467
4466,0.6220055710306407,0.12718316166592028
4467,0.6221448467966574,0.1271546899485113
4468,0.6222841225626741,0.12712623097582812
4469,0.6224233983286908,0.12732154844484225
4470,0.6225626740947076,0.1272930648769575
4471,0.6227019498607242,0.12726459405054796
4472,0.6228412256267409,0.12723613595706618
4473,0.6229805013927576,0.12720769058797227
4474,0.6231197771587744,0.12717925793473403
4475,0.6232590529247911,0.12737430167597766
4476,0.6233983286908078,0.12756925826630922
4477,0.6235376044568245,0.12754076390440028
4478,0.6236768802228412,0.12751228226887004
4479,0.623816155988858,0.12748381335119446
4480,0.6239554317548747,0.12745535714285713
4481,0.6240947075208914,0.12765007810756526
4482,0.624233983286908,0.12762159750111557
4483,0.6243732590529248,0.1275931296007138
4484,0.6245125348189415,0.12756467439785907
4485,0.6246518105849582,0.12753623188405797
4486,0.6247910863509749,0.12773071778867587
4487,0.6249303621169916,0.12770225094718074
4488,0.6250696378830084,0.12767379679144386
4489,0.6252089136490251,0.1276453553129873
4490,0.6253481894150418,0.12761692650334075
4491,0.6254874651810585,0.12758851035404142
4492,0.6256267409470752,0.12756010685663402
4493,0.625766016713092,0.12775428444246606
4494,0.6259052924791086,0.1277258566978193
4495,0.6260445682451253,0.12769744160177976
4496,0.626183844011142,0.1278914590747331
4497,0.6263231197771588,0.12808539026017346
4498,0.6264623955431755,0.12805691418408183
4499,0.6266016713091922,0.12802845076683708
4500,0.6267409470752089,0.128
4501,0.6268802228412256,0.12797156187513886
4502,0.6270194986072424,0.1279431363838294
4503,0.6271587743732591,0.1279147235176549
4504,0.6272980501392758,0.12788632326820604
4505,0.6274373259052924,0.12785793562708103
4506,0.6275766016713092,0.1280514869063471
4507,0.6277158774373259,0.12802307521633016
4508,0.6278551532033426,0.1279946761313221
4509,0.6279944289693593,0.12796628964293635
4510,0.628133704735376,0.12793791574279378
4511,0.6282729805013928,0.12790955442252272
4512,0.6284122562674095,0.12788120567375885
4513,0.6285515320334262,0.12785286948814537
4514,0.6286908077994429,0.128046078865751
4515,0.6288300835654597,0.1282392026578073
4516,0.6289693593314764,0.12821080602302923
4517,0.629108635097493,0.12818242196147886
4518,0.6292479108635097,0.12837538733953077
4519,0.6293871866295264,0.12834697942022572
4520,0.6295264623955432,0.12831858407079647
4521,0.6296657381615599,0.128290201282902
4522,0.6298050139275766,0.12826183104820876
4523,0.6299442896935933,0.12845456555383594
4524,0.63008356545961,0.1286472148541114
4525,0.6302228412256268,0.12861878453038675
4526,0.6303621169916435,0.12859036676977464
4527,0.6305013927576602,0.12856196156394964
4528,0.6306406685236768,0.12875441696113074
4529,0.6307799442896936,0.12872598807683816
4530,0.6309192200557103,0.12869757174392937
4531,0.631058495821727,0.12866916795409403
4532,0.6311977715877437,0.12886142983230361
4533,0.6313370473537604,0.12905360688285902
4534,0.6314763231197772,0.1290251433612704
4535,0.6316155988857939,0.12921719955898567
4536,0.6317548746518106,0.12918871252204586
4537,0.6318941504178273,0.12938064800528984
4538,0.6320334261838441,0.12935213750550903
4539,0.6321727019498607,0.12932363956818682
4540,0.6323119777158774,0.12951541850220263
4541,0.6324512534818941,0.12948689715921602
4542,0.6325905292479108,0.12945838837516513
4543,0.6327298050139276,0.12942989214175654
4544,0.6328690807799443,0.12940140845070422
4545,0.633008356545961,0.12937293729372937
4546,0.6331476323119777,0.1295644522657281
4547,0.6332869080779945,0.12953595777435672
4548,0.6334261838440112,0.1295074758135444
4549,0.6335654596100279,0.12969883490877115
4550,0.6337047353760445,0.12967032967032968
4551,0.6338440111420612,0.12964183695891013
4552,0.633983286908078,0.1298330404217926
4553,0.6341225626740947,0.12980452448934768
4554,0.6342618384401114,0.1297760210803689
4555,0.6344011142061281,0.12974753018660812
4556,0.6345403899721448,0.1297190517998244
4557,0.6346796657381616,0.12991002852754005
4558,0.6348189415041783,0.12988152698551997
4559,0.634958217270195,0.1298530379469182
4560,0.6350974930362117,0.12982456140350876
4561,0.6352367688022285,0.129796097347073
4562,0.6353760445682451,0.1297676457693994
4563,0.6355153203342618,0.12973920666228358
4564,0.6356545961002785,0.12971078001752848
4565,0.6357938718662952,0.12968236582694415
4566,0.635933147632312,0.1298729741568112
4567,0.6360724233983287,0.12984453689511716
4568,0.6362116991643454,0.1300350262697023
4569,0.6363509749303621,0.1302254322608886
4570,0.6364902506963789,0.1301969365426696
4571,0.6366295264623956,0.13038722380223147
4572,0.6367688022284123,0.13035870516185477
4573,0.636908077994429,0.1303301989940958
4574,0.6370473537604456,0.13030170529077395
4575,0.6371866295264624,0.13027322404371586
4576,0.6373259052924791,0.13046328671328672
4577,0.6374651810584958,0.13043478260869565
4578,0.6376044568245125,0.13040629095674966
4579,0.6377437325905293,0.13037781174929025
4580,0.637883008356546,0.13056768558951964
4581,0.6380222841225627,0.13053918358437022
4582,0.6381615598885794,0.13051069402007856
4583,0.638300835654596,0.13048221688850098
4584,0.6384401114206129,0.13045375218150088
4585,0.6385793871866295,0.13042529989094875
4586,0.6387186629526462,0.13061491495856956
4587,0.6388579387186629,0.13080444735120994
4588,0.6389972144846797,0.1309938971229294
4589,0.6391364902506964,0.13118326432774025
4590,0.6392757660167131,0.13115468409586056
4591,0.6394150417827298,0.13112611631452842
4592,0.6395543175487465,0.13109756097560976
4593,0.6396935933147633,0.13106901807097757
4594,0.63983286908078,0.13125816282107097
4595,0.6399721448467967,0.13122959738846574
4596,0.6401114206128133,0.13120104438642297
4597,0.64025069637883,0.13117250380683054
4598,0.6403899721448468,0.1311439756415833
4599,0.6405292479108635,0.13111545988258316
